0.00023003481,0.0,0.00023003481,319.0,5200.0,2.8360617e-05,-2.4870555e-09,3.567256e-05,2.240973e-05,8.8961283e-10,3.012375e-05,1.7134686,6.8827186,5.7156794e-06,1.943981e-05,4.1216364e-05,1.3724131e-05,2.1776554e-05,3.5500685e-05,5.103371,0.0,5.103371,319.0,5200.0,1.975675,-0.00024988747,2.710344,0.7800551,0.89313084,1.0359077,-0.45484263,2.7100317,1.4749793,2.1138375,2.6815033,0.6388582,0.5676658,1.206524,23.248484,-36.32574,59.574226,402.0,5400.0,-9.975699,-0.0014794146,-5.62622,6.79117,79.13295,9.243435,-0.48603252,4.170789,-14.393498,-10.04933,-4.058436,4.3441687,5.990894,10.335062,12.862027,-35.75929,48.621315,5098.0,1922.0,-12.816163,0.0010456416,-15.890349,7.5341086,81.67819,9.210292,0.39979565,2.336109,-19.741133,-14.39756,-6.2827983,5.3435726,8.114761,13.458334,45.085712,-25.93564,71.021355,4974.0,1076.0,10.512609,-0.0003034871,11.4048605,7.496805,89.60394,9.479947,-0.00705292,3.2352214,3.8226805,10.804065,16.900106,6.9813843,6.0960417,13.077426,27.62338,-36.4049,64.02828,833.0,1007.0,1.8256302,0.0005147569,0.3122449,6.2185793,63.625626,8.024296,-0.11865203,4.0983443,-2.9955475,1.1628288,7.0119534,4.158376,5.8491244,10.007501,40.328197,-42.431442,82.75964,745.0,1035.0,2.8511868,0.0007549947,0.63150233,7.4849205,92.5855,9.707131,0.12976271,3.6752727,-3.140744,1.9293009,9.044709,5.070045,7.1154084,12.185453,31.306856,-35.06911,66.37597,4180.0,208.0,0.18683387,0.0012518943,-3.4937353,7.0809083,82.98725,9.354374,-0.3376843,3.3641932,-5.0440826,0.2290144,6.1559024,5.273097,5.926888,11.1999855,30.406797,-39.144657,69.55145,4838.0,1029.0,0.7373223,0.00085758505,-1.7839779,6.127659,64.11849,8.138685,-0.2640977,4.284314,-3.9759948,0.37648812,5.9283314,4.352483,5.551843,9.904326,27.10537,-43.28076,70.38613,937.0,1064.0,-1.5939825,0.0008967113,-4.230314,6.6034136,72.96071,8.676304,-0.28114566,3.6633935,-6.9198747,-1.1691474,3.9744413,5.750727,5.1435885,10.894316,50.150196,-25.960745,76.11094,462.0,4639.0,1.5326052,-0.0011243732,4.8382626,6.779894,77.69727,9.018923,0.49074692,4.023564,-4.139236,0.5199992,6.5102057,4.659235,5.9902067,10.649442,30.231384,-33.221684,63.453068,4490.0,881.0,1.0699891,0.0003424842,0.06308549,6.837153,73.999664,8.621933,-0.13613066,3.1560354,-4.5960283,0.44092527,7.0474677,5.0369534,6.6065426,11.643496,24.467178,-38.81087,63.27805,1885.0,1061.0,-2.7516892,0.0006884605,-4.775763,5.7278137,56.067474,7.5784936,-0.43957534,3.715727,-7.1569176,-2.032983,2.064371,5.1239347,4.097354,9.221289,27.51954,-24.370764,51.890305,102.0,3033.0,0.94043434,0.00048227512,-0.47745454,5.5917425,50.472515,7.151425,0.12682714,3.2358816,-3.7549524,0.1986351,5.579258,3.9535875,5.380623,9.33421,0.6319367,0.08683718,0.54509956,5270.0,402.0,0.31178927,2.3014896e-05,0.24412549,0.055767026,0.006910657,0.0918548,1.5516449,7.1890063,0.26726153,0.3057443,0.3405966,0.038482755,0.034852296,0.07333505,0.8947957,0.26669815,0.62809753,5210.0,1069.0,0.49114886,3.198104e-05,0.3971246,0.080427244,0.009804178,0.1129249,1.5935524,4.955788,0.41988966,0.45653057,0.5129246,0.036640912,0.05639404,0.09303495,1.2457315,0.47116098,0.77457047,5213.0,1494.0,0.7541305,4.3173142e-05,0.62720144,0.115188085,0.020561427,0.16103908,1.4827093,4.7659264,0.65103173,0.7143328,0.790308,0.06330109,0.07597518,0.13927627,1.5083442,0.70734245,0.8010017,5505.0,2986.0,1.0911307,4.2044e-05,0.96752137,0.112032846,0.018976185,0.15514831,0.9776425,3.695292,0.9982125,1.0645247,1.1348447,0.066312134,0.07032001,0.13663214,1.8332378,1.1362633,0.6969745,5376.0,635.0,1.4358144,3.892699e-05,1.321369,0.095567815,0.0143693695,0.13688233,1.4627628,4.482342,1.358058,1.3988781,1.4593986,0.04082012,0.06052053,0.10134065,2.094481,1.493574,0.60090697,5532.0,3173.0,1.7200142,4.389606e-05,1.5909598,0.08915087,0.012784699,0.13541889,1.8134856,5.310811,1.6445123,1.6796485,1.7301854,0.035136223,0.05053687,0.085673094,2.4434128,1.7313012,0.7121116,5532.0,2644.0,1.9473958,6.2634455e-05,1.7632505,0.11517345,0.021563282,0.18130165,2.050037,5.746142,1.8507395,1.8844072,1.9340333,0.033667684,0.049626112,0.083293796,2.814092,1.9119301,0.90216184,5273.0,1028.0,2.331966,6.3778076e-05,2.1444583,0.15903161,0.036239542,0.21900514,0.7987084,2.8259275,2.1732948,2.2821996,2.440758,0.10890484,0.15855837,0.2674632,0.99818677,0.0039286795,0.9942581,5532.0,5066.0,0.15142068,8.6013955e-05,-0.10146034,0.15931052,0.0459588,0.25938836,2.5379543,7.8653493,0.044726506,0.06346328,0.083408885,0.018736772,0.019945607,0.03868238,0.88447475,0.0,0.88447475,514.0,5532.0,0.3923419,-3.269444e-05,0.48846358,0.10764722,0.019034663,0.14871283,-0.4189006,4.6012545,0.32390928,0.390727,0.47563314,0.06681773,0.08490613,0.15172386,446.16818,0.0,446.16818,4013.0,0.0,35.009014,-0.007523738,57.128803,57.068134,8038.7617,90.56441,2.6957989,9.47017,0.0,0.0,0.0,0.0,0.0,0.0,443.83627,0.0,443.83627,3724.0,0.0,292.02975,0.021497669,228.82661,76.7237,7238.1177,92.574936,-0.042740077,2.0625157,198.309,304.69965,372.9048,106.39064,68.20514,174.59578,6.140816e-05,-5.7897378e-05,0.000119305536,317.0,321.0,-4.1160626e-09,-5.6407014e-12,1.2467599e-08,6.6172624e-06,1.00379205e-10,1.0018946e-05,0.1258999,6.2849827,-4.2330876e-06,0.0,4.0967943e-06,4.2330876e-06,4.0967943e-06,8.329882e-06,1.0984858,-0.8470499,1.9455357,317.0,321.0,-0.00042542708,-2.514477e-07,0.00031382916,0.17402501,0.055217575,0.23498459,0.07210757,3.6068447,-0.13826804,0.0,0.13903873,0.13826804,0.13903873,0.27730677,8.857107,-9.986971,18.844078,5530.0,1610.0,0.002066739,1.3526115e-06,-0.001909939,0.9197596,1.9440296,1.3942865,-0.73908067,8.881225,-0.52689993,0.021110535,0.67287403,0.54801047,0.6517635,1.199774,8.224274,-6.832267,15.0565405,11.0,421.0,0.0015456706,2.8697464e-06,-0.006891384,1.2445335,2.9067352,1.704922,0.4775303,4.544813,-0.99132955,-0.03193579,0.8419132,0.95939374,0.87384903,1.8332428,7.4886565,-9.272016,16.760672,621.0,456.0,-0.0020235926,-1.5829194e-06,0.0026301905,1.2979217,3.2666664,1.8073941,-0.08206846,4.6918473,-0.92255294,0.0,0.9483633,0.92255294,0.9483633,1.8709162,9.306897,-10.610023,19.91692,426.0,457.0,0.0010624334,-1.7173545e-06,0.0061114556,1.3091503,3.1728547,1.7812532,-0.0877382,5.1251187,-0.9851589,0.0,1.0188997,0.9851589,1.0188997,2.0040586,11.5471115,-9.419518,20.966629,626.0,971.0,0.0017314211,-2.755693e-06,0.009833158,1.5158947,4.193838,2.0478916,0.039730314,4.3091116,-1.1791693,0.0,1.1778085,1.1791693,1.1778085,2.356978,8.876089,-9.77591,18.652,925.0,380.0,0.0011532373,-1.2414013e-06,0.004802957,1.5344007,4.146147,2.03621,0.09363703,3.9507968,-1.2396908,0.0,1.2366602,1.2396908,1.2366602,2.476351,8.949209,-8.6815405,17.630749,1031.0,987.0,-0.0026090625,2.4060093e-06,-0.00968273,1.5174515,4.004718,2.0011833,-0.01714291,3.737733,-1.2480259,0.0,1.2134265,1.2480259,1.2134265,2.4614525,10.274256,-9.085142,19.359398,1065.0,514.0,-0.0009357373,1.507743e-06,-0.005368502,1.5840216,4.4123807,2.1005683,0.021747446,3.9655383,-1.2669708,0.0,1.2710791,1.2669708,1.2710791,2.5380497,12.311699,-15.129274,27.440973,458.0,464.0,-0.0032440645,2.777945e-06,-0.011411223,1.6396226,4.93559,2.2216237,0.03016442,5.231187,-1.3051454,0.0,1.27141,1.3051454,1.27141,2.5765553,9.908724,-8.233442,18.142166,4839.0,4807.0,0.00017374277,-5.4849005e-07,0.0017863036,1.59982,4.4490376,2.1092744,0.019586138,3.6297998,-1.2912874,0.0,1.2710295,1.2912874,1.2710295,2.562317,8.4457655,-11.779593,20.225359,1067.0,1058.0,0.0007956781,1.429097e-07,0.0003755236,1.5636494,4.3134813,2.0768921,-0.11297978,4.2236786,-1.2395906,0.0,1.261048,1.2395906,1.261048,2.5006385,8.280973,-8.768129,17.049103,1055.0,4599.0,-0.0003405305,2.1121856e-08,-0.00040262876,1.4619681,3.7354486,1.9327309,-0.05611069,3.8652809,-1.1573126,0.0,1.1662877,1.1573126,1.1662877,2.3236003,0.079120085,-0.06911346,0.14823355,998.0,1002.0,4.0273626e-06,8.830891e-09,-2.1935455e-05,0.006615206,0.00010345492,0.0101712905,0.5020212,9.872423,-0.004619011,0.0,0.0038447916,0.004619011,0.0038447916,0.008463803,0.103183866,-0.07379129,0.17697516,391.0,395.0,3.6558384e-05,3.4527826e-08,-6.495343e-05,0.0099738585,0.00022601277,0.015033835,0.60553455,7.922427,-0.0069997013,-0.00038915276,0.005791387,0.0066105486,0.0061805397,0.012791088,0.106625535,-0.13682196,0.24344748,2380.0,3391.0,5.2544416e-05,4.8089664e-08,-8.8839195e-05,0.014819659,0.00047672223,0.021834122,0.40935192,5.8893876,-0.010999995,-0.0004370034,0.00807113,0.010562992,0.008508134,0.019071124,0.11107063,-0.09207742,0.20314805,1947.0,2398.0,6.1505874e-05,4.313084e-08,-6.5298795e-05,0.016553834,0.0005582436,0.023627292,0.48835582,5.1591353,-0.012543226,0.0,0.010252786,0.012543226,0.010252786,0.022796012,0.06663215,-0.067901455,0.13453361,4839.0,974.0,5.1096853e-05,5.528846e-08,-0.00011145122,0.010691737,0.00022643701,0.015048117,0.12177807,4.922212,-0.007659197,0.0,0.0073631764,0.007659197,0.0073631764,0.015022373,0.057482183,-0.06945372,0.1269359,4674.0,2408.0,8.461838e-05,4.3594227e-08,-4.3548647e-05,0.010201736,0.00019402534,0.013929495,-0.09748205,4.217222,-0.007473707,0.0,0.0076574446,0.007473707,0.0076574446,0.015131151,0.07308116,-0.08082279,0.15390395,1771.0,1775.0,0.0001008603,6.9196695e-08,-0.00010257797,0.010165387,0.00021226602,0.0145698255,0.0062871403,5.644651,-0.0067785503,0.0,0.0072901486,0.0067785503,0.0072901486,0.0140686985,0.15793741,-0.18087378,0.3388112,1996.0,1558.0,0.00014597487,1.0863722e-08,0.00011403553,0.03388356,0.0020879125,0.045693688,-0.13075955,3.5958579,-0.025272345,0.0,0.027206516,0.025272345,0.027206516,0.05247886,0.071592614,-0.04481717,0.11640978,5529.0,3865.0,0.00016094363,1.2959336e-07,-0.00022006086,0.0036224236,3.5923174e-05,0.005997631,1.4119437,26.859772,-0.0022967674,0.0,0.0024478696,0.0022967674,0.0024478696,0.004744637,0.13473424,-0.13840997,0.27314422,1000.0,1099.0,-5.882111e-05,-7.611569e-08,0.00016495901,0.021198763,0.00085326994,0.02921107,-0.1796018,4.604282,-0.015262848,0.0,0.015767535,0.015262848,0.015767535,0.031030383,119.47786,-118.78789,238.26575,4011.0,3726.0,4.568247e-09,-1.2146716e-05,0.035711348,9.763569,611.9074,24.73677,0.0057168924,10.747982,0.0,0.0,0.0,0.0,0.0,0.0,32.283405,-15.250341,47.533745,135.0,401.0,0.051810857,-4.846329e-05,0.19429293,0.62197685,4.23963,2.0606794,3.8405597,61.67661,0.0,0.0,0.0,0.0,0.0,0.0
1.1217384e-05,0.0,1.1217384e-05,5439.0,3.0,8.60462e-07,2.2982245e-10,1.7202886e-07,7.562102e-07,1.2478454e-12,1.1856973e-06,2.42104,11.262794,7.1490646e-08,3.6962035e-07,1.1941921e-06,2.981297e-07,8.2457177e-07,1.1227015e-06,1.9079934,0.0,1.9079934,4855.0,3.0,0.6657178,0.00010700905,0.34517217,0.24864845,0.094008505,0.3581477,0.21590662,2.537715,0.39948025,0.6482877,0.92068005,0.24880746,0.27239233,0.5211998,19.45889,-41.624138,61.08303,3902.0,3626.0,-13.282245,-0.00039935202,-12.085986,6.7896204,76.93253,8.798279,0.2610665,3.3228266,-18.883158,-14.847874,-7.545547,4.035284,7.3023267,11.33761,24.54297,-27.570251,52.11322,528.0,1031.0,-2.2943435,-0.0018287564,3.1836963,5.370743,49.7238,7.728526,0.31480733,3.8374412,-7.3418202,-2.0575657,1.9055426,5.2842546,3.9631083,9.247363,27.803053,-34.37274,62.175797,1491.0,3594.0,5.9600596,0.0008781357,3.3296044,7.299892,84.64932,9.325048,-0.6450736,3.557275,-0.13955595,7.073476,12.779075,7.213032,5.705599,12.918631,19.955545,-40.591503,60.54705,1186.0,1710.0,-4.347126,-0.00018445025,-3.7946053,7.415468,85.36663,9.244913,-0.7273641,3.287951,-9.989683,-2.7744014,2.5567222,7.2152815,5.3311234,12.546406,29.850817,-53.261753,83.11257,4459.0,3967.0,-6.278118,-0.00021688653,-5.6284347,7.3441916,91.92747,9.595218,-0.51070124,4.054963,-11.532141,-5.3741045,-0.11573293,6.158036,5.2583714,11.416408,26.484848,-48.025455,74.5103,5623.0,3604.0,-1.1857711,0.0010325628,-4.278813,8.232362,104.61335,10.382841,-0.56052256,3.2311494,-7.383419,0.3449388,6.046389,7.728358,5.7014503,13.429808,36.447792,-54.237034,90.68483,4335.0,4244.0,-2.5282826,0.0023919537,-9.69338,10.149118,167.68654,13.594305,-0.54833364,3.2537208,-9.739384,-0.61952156,6.462774,9.119863,7.0822954,16.202158,42.185623,-54.367954,96.55357,3228.0,3787.0,-11.16423,-0.00016443827,-10.671656,9.417089,143.9492,12.001254,-0.23448099,3.353705,-18.604801,-10.448792,-2.996633,8.156009,7.4521594,15.608168,33.87677,-42.47422,76.35099,4675.0,3418.0,-4.278012,0.00033331735,-5.276464,7.5261846,94.60175,9.743417,-0.14655833,3.5888855,-9.903042,-3.89673,1.7611735,6.006312,5.6579037,11.664215,32.872746,-43.061417,75.93416,3970.0,4366.0,-2.0849967,0.00025474597,-2.8480883,7.958685,100.26748,10.023056,-0.08666502,3.037688,-8.63939,-1.4705356,4.630118,7.168854,6.1006536,13.269508,20.93279,-42.963917,63.896706,3234.0,3911.0,-7.5062466,-0.0009944455,-4.527385,6.3058276,66.07025,8.308376,-0.14827654,3.4220257,-12.691726,-7.50725,-1.9098355,5.184476,5.5974145,10.78189,29.014343,-41.82423,70.83858,3996.0,3597.0,-5.338283,-0.00056485797,-3.6462512,6.075221,62.657063,7.9756947,-0.087563865,3.9039094,-10.070966,-5.182437,-0.4560829,4.888529,4.726354,9.614882,0.6382559,0.08600543,0.55225044,25.0,804.0,0.33204052,-6.098127e-07,0.33386722,0.07647947,0.009918694,0.09959823,0.37994355,3.9146092,0.2603328,0.34817004,0.38745117,0.08783725,0.03928113,0.12711838,0.90640426,0.286064,0.6203402,203.0,3903.0,0.5544737,-2.3635053e-05,0.6252725,0.06989117,0.008566508,0.10118244,1.0719931,5.311943,0.49218857,0.54506767,0.6024388,0.052879095,0.05737114,0.110250235,1.2598999,0.4809613,0.77893853,46.0,1031.0,0.8565139,-1.9122777e-05,0.9137962,0.09181317,0.01490867,0.12650214,0.4230314,4.6138005,0.78730226,0.86406994,0.9247049,0.07676768,0.06063497,0.13740265,1.536171,0.7819116,0.75425935,207.0,4128.0,1.142597,-2.0787686e-05,1.2048665,0.07674324,0.011409357,0.11270443,0.7611262,6.261725,1.0897406,1.14381,1.1933972,0.0540694,0.04958713,0.10365653,1.8704758,1.1231142,0.74736154,188.0,4033.0,1.4528462,-1.7872457e-05,1.5063831,0.07977602,0.011368651,0.111015186,1.382717,6.7802486,1.382773,1.4468025,1.5037489,0.064029455,0.056946397,0.12097585,2.120505,1.4340892,0.6864159,152.0,3260.0,1.6962321,-2.4745594e-05,1.7703575,0.068984896,0.009753613,0.10763712,2.0733764,9.042079,1.6455021,1.6864092,1.7209284,0.040907145,0.034519196,0.07542634,2.4818227,1.7248906,0.75693214,162.0,4460.0,1.9906578,-2.0697593e-05,2.0526574,0.07142354,0.011426214,0.112729564,2.582325,11.116734,1.9289129,1.9741662,2.011245,0.045253277,0.037078857,0.082332134,2.8273108,1.9721127,0.85519814,70.0,3745.0,2.2131944,-3.2895336e-05,2.3117323,0.109357044,0.022875791,0.1615966,2.1548934,7.836784,2.118342,2.1563482,2.2530217,0.038006306,0.09667349,0.1346798,0.8981566,0.006044122,0.89211243,215.0,380.0,0.09957086,-2.50152e-05,0.1745039,0.080672085,0.022657908,0.15662116,4.238458,20.088388,0.037775766,0.06708976,0.097310364,0.029313993,0.030220605,0.0595346,0.944773,0.17371237,0.77106065,3971.0,215.0,0.49014434,3.3226352e-06,0.48019138,0.1118467,0.020444803,0.14310078,0.44438556,3.0701103,0.39451864,0.47533238,0.5677556,0.080813736,0.0924232,0.17323694,484.6154,0.0,484.6154,2070.0,0.0,77.89524,-0.007911723,101.5948,97.50043,13002.258,114.84574,1.188078,3.1330073,0.0,0.0,165.84059,0.0,165.84059,165.84059,445.12656,0.0,445.12656,5037.0,0.0,284.4279,0.006022198,266.3884,74.87384,8597.862,93.307945,-1.0446132,4.3619223,224.20622,298.51367,355.30566,74.30745,56.791992,131.09944,2.9954267e-06,-3.1684408e-06,6.1638675e-06,5437.0,5440.0,3.0536304e-10,1.8232845e-14,2.5074656e-10,2.0488399e-07,1.3394511e-13,3.6598513e-07,-0.06019045,11.655355,-7.234259e-08,-6.259808e-14,7.519399e-08,7.234252e-08,7.519405e-08,1.4753658e-07,0.33332866,-0.3329426,0.66627127,3165.0,3037.0,0.00017788171,-4.3422045e-08,0.00030795243,0.058738053,0.0063003115,0.07937454,0.0921095,4.0042114,-0.04471405,-0.0008497181,0.04443393,0.043864332,0.045283645,0.08914798,9.329038,-8.091097,17.420135,249.0,1640.0,0.0012601418,-5.200483e-06,0.01683819,0.87375647,1.6959442,1.3023154,-1.1539159,9.337392,-0.41515452,0.13939448,0.6774353,0.554549,0.5380408,1.0925899,6.758316,-7.8963194,14.654635,3555.0,530.0,-0.001573772,-1.1890401e-06,0.0019879972,0.9618798,1.8711051,1.367885,-0.714975,7.164169,-0.62728095,0.036223717,0.72577506,0.66350466,0.68955135,1.353056,8.241434,-8.542175,16.78361,4000.0,667.0,0.00060976914,-1.572461e-06,0.005320076,1.2377462,2.8733222,1.6950898,-0.030611577,5.0121164,-0.87928903,0.033205558,0.94203824,0.9124946,0.90883267,1.8213272,6.444214,-12.270377,18.714592,925.0,297.0,0.0003388348,2.6303965e-06,-0.007540518,1.2812808,2.9908872,1.7294241,-0.57811844,5.972209,-0.972268,0.045113087,1.0392274,1.0173811,0.9941143,2.0114954,9.099383,-11.561239,20.660622,4045.0,4461.0,0.0014979715,3.3693402e-06,-0.008594887,1.4363141,3.7456293,1.9353716,-0.35919923,5.1423483,-1.0581882,0.07648427,1.1639855,1.1346725,1.0875012,2.2221737,9.901616,-11.256611,21.158226,3607.0,3602.0,-0.0005100558,2.9678852e-06,-0.009400356,1.4959972,3.941627,1.9853598,0.061594468,4.3208947,-1.1705675,-0.020490194,1.1484226,1.1500773,1.1689128,2.3189902,13.120883,-8.826588,21.947472,1683.0,3911.0,0.0003662289,5.020668e-06,-0.014673183,1.7411536,5.2388163,2.2888625,0.32892996,4.32504,-1.3957735,-0.021168016,1.351641,1.3746055,1.372809,2.7474146,10.596131,-7.9801817,18.576313,3790.0,3230.0,-0.0007571641,5.33293e-06,-0.016731957,1.6920955,4.840807,2.2002027,0.168464,3.8988652,-1.3818271,-0.019415118,1.3310435,1.362412,1.3504586,2.7128706,9.358358,-9.260249,18.618607,4256.0,1720.0,0.00089770317,5.181719e-07,-0.00065448065,1.5922726,4.2544036,2.0626209,0.19766252,4.013451,-1.3334293,-0.042891815,1.2580259,1.2905375,1.3009177,2.5914552,9.487371,-9.8911,19.378471,3603.0,3607.0,-0.0006226515,-7.678086e-07,0.0016773193,1.6044918,4.3255014,2.0797844,0.004769946,3.946539,-1.3083912,-0.016325545,1.3054955,1.2920656,1.3218211,2.6138868,10.201589,-13.802389,24.003979,3904.0,3908.0,-0.0006015846,2.1046606e-06,-0.0069060954,1.5778104,4.1571913,2.0389223,0.06678613,4.3831882,-1.3099797,-0.024009705,1.275673,1.28597,1.2996827,2.5856528,8.398505,-8.649527,17.04803,3838.0,4364.0,-0.0011982562,2.8614952e-06,-0.009769864,1.5430019,3.998923,1.9997369,-0.029742502,3.7529497,-1.247061,0.029552002,1.225694,1.276613,1.196142,2.472755,0.083291635,-0.116879344,0.20017098,3555.0,248.0,-3.41376e-05,5.017825e-08,-0.00018444656,0.008429107,0.00016128781,0.01270021,0.7145725,9.559744,-0.0061504534,-0.00103876,0.0043349992,0.0051116934,0.005373759,0.010485453,0.06887257,-0.073574826,0.1424474,3922.0,575.0,-4.812283e-05,5.5811974e-08,-0.0002153076,0.009185881,0.0001668177,0.012916153,0.14156006,6.5183496,-0.0069820504,-0.00082386436,0.006038806,0.006158186,0.00686267,0.013020856,0.10367221,-0.097796515,0.20146872,1639.0,249.0,-6.2472005e-05,5.7318562e-08,-0.00023416975,0.011290506,0.00025362213,0.015925827,0.558078,6.5097613,-0.009047986,-0.00119735,0.006859288,0.007850636,0.008056638,0.015907275,0.095053725,-0.10747298,0.2025267,3987.0,297.0,-6.48369e-05,5.594622e-08,-0.00023242382,0.011246359,0.0002670246,0.016341174,-0.5907099,8.243153,-0.0077562276,-0.00019916595,0.008087206,0.0075570615,0.008286372,0.015843432,0.0684389,-0.122557305,0.1909962,4044.0,297.0,-8.084916e-05,4.603309e-08,-0.00021874129,0.009976668,0.00020022973,0.01415048,-0.60295534,9.161616,-0.0074740555,-0.00016722083,0.007171851,0.0073068347,0.007339072,0.014645906,0.08447915,-0.12156842,0.20604756,4131.0,667.0,-8.435441e-05,4.4762864e-08,-0.00021844156,0.012007267,0.00030320114,0.017412845,-1.0902146,8.69903,-0.007762241,0.0005822837,0.00937219,0.008344525,0.008789906,0.017134432,0.066633716,-0.10582411,0.17245783,1725.0,251.0,-9.576006e-05,6.4185855e-08,-0.00028802876,0.011093775,0.00025823264,0.016070003,-0.5170388,6.4500055,-0.007159579,8.368492e-05,0.007656893,0.007243264,0.0075732083,0.014816472,0.1315361,-0.16715685,0.29869294,1668.0,251.0,-0.00010955759,8.49014e-08,-0.00036387975,0.019207574,0.0007594358,0.027558254,-0.5519287,5.690693,-0.011617971,0.0009886622,0.013591344,0.012606633,0.012602681,0.025209315,0.06258687,-0.17138107,0.23396793,240.0,250.0,-0.0001220828,1.3171174e-07,-0.0005166253,0.004611717,5.8287984e-05,0.0076380554,-4.8051276,109.751144,-0.0034451499,-0.0006044133,0.0027274108,0.0028407366,0.003331824,0.0061725606,0.13344492,-0.14411636,0.27756128,347.0,3975.0,2.483412e-05,-7.403812e-08,0.0002466153,0.023323568,0.0010255032,0.032023735,-0.4115687,4.8207254,-0.0154971965,0.0016740173,0.018148744,0.017171213,0.016474728,0.033645943,129.23077,-119.4984,248.72917,2068.0,5020.0,-2.7396263e-09,-2.6034459e-05,0.07798622,17.081497,957.9371,30.950592,0.0110131875,5.7383823,0.0,0.0,0.0,0.0,0.0,0.0,53.766,-26.332022,80.09802,256.0,3266.0,0.04881829,-4.617916e-05,0.18714797,1.9176667,16.501144,4.0629454,1.264733,22.840172,0.0,0.0,0.0,0.0,0.0,0.0
